332,-192,0.39290070647868514,-0.14457092211938627,0.40614541304942975
819,329,0.012449453489127738,-0.4324301505550252,0.8795315445329321
222,-346,-0.5422074827027612,-0.5684316926840205,0.3642246167880814
512,168,-0.47363736562224856,-0.6766010621116132,0.27118427310907584
671,-498,0.4282193555117604,0.923848848903593,0.4792219796451477
-944,-94,0.8889153807986221,-0.34384961213213594,0.7453221336009007
-40,-4,0.2675572517381255,0.744552271238407,0.3247837248751368
442,-315,-0.12211248723306167,-0.7067942440065884,0.7811931534296255
850,-143,-0.6385043190481758,0.15080696198359833,0.11005362642327295
-159,-273,-0.11870456878231983,-0.26327387626097454,0.1718869507734707
940,-369,0.04141281060326474,-0.15991644850915687,0.1760946421893422
481,-200,0.9960212161885642,-0.192593484248337,0.7606627555527959
-561,-15,-0.945310771119765,-0.49371588321410775,0.35729564166745736
-25,-440,-0.5647763023813899,0.34091275222522666,0.8487381937405443
805,332,-0.8408497760903271,0.691856446917535,0.06998726498211931
-235,241,0.43727877457095077,0.9378215695170602,0.32762357751982246
495,86,-0.8694433750931163,-0.3358086677253733,0.4324513057106507
-244,-401,-0.798030606331656,0.9695328544732842,0.8155538666236264
-29,-114,-0.602024833758142,-0.46881785225201567,0.4526460197431282
240,110,-0.15354598558533739,0.6813777115336583,0.9913500525955035
-49,52,-0.769421243985954,0.32628838145097583,0.6315220020499477
-410,-416,0.13502898521845053,0.7033746211104082,0.6615147986908835
332,-158,-0.539839256221381,-0.26483779169479393,0.9170727239184474
786,-451,0.9241987196891925,-0.355894281292332,0.8944044448325519
-563,-356,0.8286283448534346,0.6120317659627403,0.8307077686558187
-211,-492,0.8164635669156874,-0.8097079453335736,0.9247616292125685
-773,-383,0.7725376958611716,0.43176460888794144,0.019768051398766834
944,99,-0.26581343525760404,0.8304460871274022,0.7246142294301976
159,-251,0.8492961737527702,-0.7106789996836873,0.6405627540434308
188,-315,0.17783233233584972,0.32888461394093715,0.6413440137384164
787,19,0.29290100196703706,-0.1297477638447615,0.6109936054986219
939,249,0.21240938037795543,-0.33852339495970396,0.495066844334436
377,199,0.41299171341934837,0.8023516499475496,0.14470826207530088
-599,216,0.17867908777799513,-0.9651235769732562,0.46554819344491405
-354,190,-0.6964071595549466,0.6210014749077724,0.8448939056189391
35,451,0.2821623315630526,0.8314367107312384,0.9852201284295448
194,81,-0.9149248552597999,0.07532356930559825,0.4224354149202392
754,-445,-0.8723505354945202,-0.30876208076034795,0.07152098258660945
-249,54,0.40385423088215,0.9172639813385779,0.15372390837894032
710,-416,-0.16279060324197636,0.4576521183740683,0.5503090765312466
-229,-327,-0.21519925749717306,0.15460193916093323,0.4006867399785426
-560,-39,0.8091981934379233,0.25674485227899146,0.5876974357757124
542,-121,0.29256148525263614,-0.4905813823547356,0.8541422112310963
-288,-412,-0.5112730136070007,0.09862112779864818,0.3560914876536925
525,436,-0.26361064331274076,-0.1149944002836325,0.4648948490557928
353,-192,0.3324685027999237,-0.695478000659911,0.05959171718504804
703,373,-0.8375079695534104,0.2281715225673986,0.30225001885807584
897,-85,0.1056381743269077,0.5678252243488398,0.5740887483652141
474,232,-0.9118094131024932,-0.6462547166152766,0.690169196697754
705,-136,0.9307373576295923,-0.562170517400886,0.9755075630891804
158,-399,0.36670888682108016,0.16669509217288114,0.9109866379595419
294,-378,-0.2543827538438552,0.5676715917402342,0.7761366454430109
529,-320,-0.12146700646157482,0.607068452753158,0.19617590844114197
-623,161,-0.8869018188519471,0.9742227454343935,0.48946462613251085
412,-273,-0.7573255356218449,-0.3753667611336118,0.9904598763867033
401,-20,-0.605928520956895,-0.7728395675957196,0.8067531775578618
-894,-459,0.1496730816056704,-0.896651348342659,0.43142708041027034
135,-453,0.46349938463506035,0.8652286660961244,0.3972754358466802
-444,-248,-0.2751211201025985,-0.9009929889655794,0.8585483417420714
-295,108,0.8149573025066288,-0.929703326886482,0.5362297519127578
-203,-54,-0.9818866241603588,0.21272130164361824,0.5006692846872824
811,130,-0.26704024843042795,0.4263042683629805,0.3721963730719261
33,129,-0.1445813379082228,0.05967746613818181,0.2812956506647116
109,368,-0.4410294553097387,0.9272272084687527,0.1489265259887382
-369,-348,0.6675051945093611,-0.3333072338344636,0.6524145690617643
911,-119,-0.953853220213847,-0.47928219838539166,0.40304228669920833
-544,-94,-0.24545009204056045,-0.45604899735502835,0.16122536514879415
737,-364,0.7882738036017714,0.7761995184812631,0.05888111675232239
112,247,0.004116980808684945,-0.0016186558076003443,0.5291090251336956
890,391,0.7674703438405162,0.8956232396863728,0.916268449280435
-863,48,0.567822146218143,-0.7255483734051735,0.6640789016107354
402,-118,-0.3846249798922021,-0.7517873230920109,0.06583575948158119
-634,-433,-0.46543596088131567,-0.574262645144151,0.3228022707612014
-875,429,-0.7990596187069401,-0.20974033386061497,0.29710407364779434
-358,-229,0.21936680966074196,-0.9098269909810919,0.7199711371117046
-911,-400,-0.5228380297037118,-0.3225540265011486,0.39210298753728656
-764,43,-0.42356977190865974,-0.0921462735546299,0.5103935876216393
156,-497,0.3780111139570561,-0.4195733021010759,0.8517168678219861
586,171,0.47708897513864246,-0.024524973988181875,0.20855080852195715
-886,-199,-0.8680758383928586,0.5920364785179371,0.7288254087974282
-409,-360,-0.9720936370694737,0.6940442144904613,0.741394709018918
-906,355,-0.47725132883915045,0.39723888096336446,0.10050425442157487
100,226,0.5920739380200422,-0.715450016275978,0.19260085759182705
111,-235,0.0039075120876388425,-0.8952275360778237,0.8031322623978201
5,117,0.4324824842204935,0.4325647437949425,0.9079591406958885
-395,323,0.3516419477885828,-0.3960202996286355,0.8135131658019543
229,-268,0.8245704554769939,-0.06374529253757166,0.5266947274510783
823,27,-0.6491287397349583,0.15774339504900725,0.8866090727429037
-664,372,-0.6618988931263465,-0.33714205648309203,0.9211503986945804
509,-343,-0.9197382862533547,0.11939822050219928,0.3619858417521952
-919,-484,0.9098978803377058,0.5983917764361786,0.03633188172637554
932,340,0.026322774351771328,-0.08437138479673156,0.4132061047635601
-646,-473,0.11009602103422389,0.8319007488256127,0.9644192480591819
394,447,-0.6648526757792852,0.4901380234171966,0.021039483170640007
-574,-68,-0.8746552567876311,0.28815174894471185,0.7292579681811987
-254,-219,0.5733996896778688,0.01712235701249898,0.3220017467838054
-277,86,-0.5070887427592758,-0.4556109931431833,0.029990933617284714
936,493,0.034756960106637536,0.6310016755202887,0.44454558604896427
320,-451,-0.4761735366258635,-0.3434667960611115,0.5990420047369414
110,-322,0.8267661967244162,0.800263138256422,0.2156973119209669
233,8,-0.13968653603882308,-0.730144592887811,0.9550029608393754
535,159,0.7040839488271402,-0.7156176225406783,0.3034776442207978
-936,-406,-0.3898765153104704,-0.289392961959964,0.2114409509573641
878,241,0.9899800323421237,-0.9678781933125067,0.5331462832415176
-175,-175,-0.80773570751755,-0.303778428085713,0.42613001141709866
347,439,0.599830550474485,-0.5211071303696313,0.9221114658878741
916,140,-0.8914473951771082,-0.07134229055901598,0.9196702950842656
-422,450,0.21629521229935267,0.9384402542788619,0.6824695826455848
-570,-91,-0.5734616700323867,0.8397149905258252,0.260754863061269
710,-246,0.605482589130065,-0.3176706694407416,0.10799036694009788
88,-353,0.7291783026620646,-0.91492220037439,0.19647596562785025
821,-249,-0.8173806460191069,-0.39816415424058693,0.8996285693044889
380,208,-0.06845407565478467,-0.9576637679022184,0.1279549059485499
644,77,0.7067824388447925,-0.6445252017586391,0.9286893144970209
929,-342,0.8860171264250833,0.7496619507629814,0.432454393994325
712,126,-0.23081657670738198,0.0485010070036922,0.4333370121065789
-49,469,0.47153503422279397,-0.941272133545108,0.2546222687866457
-906,-109,-0.6490512843223499,0.19507713814365912,0.2559074385525208
503,20,-0.5758469864968652,0.6154265666707788,0.7127254957247181
441,-276,0.7518918117232558,0.669485882334174,0.16171194991773102
-749,207,0.3143582801367617,0.9308431736952718,0.4162379611312578
-797,290,0.5965967936536325,-0.27734103294492396,0.7422845522008318
-42,341,-0.043081102290028594,-0.9159865113238588,0.541273737992817
-436,221,0.5667773506837746,-0.3144386991021302,0.5674020308304218
244,-476,-0.030659418930749194,0.33042133936204454,0.0548839983837105
555,-134,0.6686565133133755,0.14250623823174857,0.7866460437298203
412,272,0.5965061831379723,0.07457923026084323,0.5186281441520584
-504,17,0.22172304233925733,-0.024931943843153892,0.7692484354200878
-669,-411,-0.15460508687037766,0.4697695077721251,0.8666124680212337
914,-75,0.6577501042179337,0.7006040156885012,0.5604944610777395
3,-146,-0.9423407864275279,-0.6715254132428305,0.23748002653534933
-525,-495,0.49379315043712446,-0.8326393340210498,0.5309513717509757
119,-389,-0.5629668534574155,0.6092945755181924,0.5472832811558995
271,-441,-0.6796815596703429,-0.6818691577173068,0.7338069187254089
295,-476,-0.3155928669417576,-0.0419070975955087,0.6596064313805243
-561,-486,0.260599104168892,0.5414069733588431,0.04611112436932461
-728,-416,-0.6010940183048736,0.7299044395316712,0.9281337388923625
-20,-213,0.08867764944738221,-0.10673139110620444,0.8958769301412448
-545,49,-0.5482474245059166,0.9618349838670359,0.6168749981039529
-359,59,0.31551370804261536,0.8259491768750857,0.9505821668309122
45,-350,-0.8351134502876962,0.0071921810114163875,0.936815523072335
792,174,-0.9857256470099784,0.5240612856607063,0.2457902527242103
568,-322,-0.7025917657109175,0.8523821134017304,0.1883470776247936
-262,38,0.9204360854653313,-0.13758624225316685,0.6783054481966356
-489,-49,0.3133750564586113,-0.21218352193039802,0.6332909353599468
-615,331,-0.9127663486397612,0.27862046864043033,0.06462380779563401
-870,253,0.9344590498488992,-0.08884979575019014,0.5863584188277373
908,-457,-0.6604436356259438,0.5644125671280924,0.793963249710951
742,-292,0.5748214107556018,-0.8919933986329371,0.286658580274453
502,396,0.3383112326508322,0.67475723606482,0.6764082339348496
368,212,0.728725855292166,-0.012722600436588571,0.3994448350071644
-609,-376,0.021023717880580772,-0.2996720788091225,0.44922152078545297
410,-55,-0.38534913996418374,-0.15193265677340917,0.025799162162556857
350,-244,-0.18994561562259515,-0.7777348968170226,0.8406469746459446
836,124,0.38566581573375025,0.34804589665854135,0.5114388673649365
-909,-7,0.35396755421100656,-0.15602898319519132,0.3591651216693805
-89,310,0.1171309231766191,0.0008343794809575478,0.35973839031437826
115,-233,0.5498508948147109,0.09098037804163162,0.9568554660429225
282,208,0.6814679008028537,-0.13428503806006842,0.6995098594387297
571,491,0.5869668433222106,0.8996626196743589,0.2452260082710632
812,-365,-0.722163673949872,0.8123460774163402,0.7576930556939392
-639,103,-0.06020173360182124,0.7440987675698181,0.5241582380958564
-938,238,0.48729179636564357,0.9631417404758205,0.8410799789458021
825,-144,-0.9145580912360158,0.3334105744930611,0.6355717467175932
191,20,-0.5113110417168816,0.9261968491093351,0.1320048603703689
676,-189,-0.6567638463083147,0.6971196176355023,0.40073626375564425
-914,315,0.7609608874888969,-0.5424605990523985,0.21614943673881698
-60,-361,0.3933307160021424,-0.6778547784250566,0.8347431496281734
830,-490,0.8111335435454294,-0.3648825043292201,0.038281028661162245
-746,296,-0.6569077419696709,0.9716031481991563,0.7002830839542812
759,-208,0.13704632360095426,-0.7177425529077817,0.8126437416479094
-885,162,-0.0063200501838236445,0.13230546537620635,0.4403185584688021
-646,-381,-0.46874226324549495,-0.9116130741022512,0.27900889273198787
339,-420,0.38690559945320446,0.4681752940875281,0.26342471614626667
-804,334,0.04302767771786087,0.7020713246558488,0.4007412442678371
831,71,0.9526496318800257,-0.7598382542969349,0.6868301407136258
522,62,-0.6937658491422996,-0.6681165695580313,0.923015409832529
-346,-64,0.42261040114507087,-0.9382260541906196,0.3959735153397256
-888,-382,0.7543435369719775,0.9836590355907571,0.9464650096925286
-264,305,-0.3571659338022215,-0.10666408563811935,0.05755149347347166
-25,-324,-0.8717699289372309,0.8227906268021297,0.015383485714549124
704,-317,0.8890664236293986,-0.08325879701204997,0.8575956257669634
857,224,-0.2127506014096856,-0.6984075125164753,0.8066182606588919
-747,496,-0.8579828754081689,0.7543983820171445,0.5446025333829594
385,141,-0.5142383268287343,-0.03486748284079133,0.930060898862025
-700,46,-0.6203383343840159,0.2694646033266661,0.5171310710062205
640,-297,0.963263965908592,0.2764706535107351,0.5330201490882928
-560,-478,-0.8137094341584172,0.22834662261272798,0.4610164972568359
48,-171,0.18392259517134968,0.4137204895309321,0.4462127488407433
690,215,-0.8730919082498556,0.9067012284194751,0.15242673263921427
-141,-120,-0.7810399088527094,-0.012987783484116333,0.7624211306431472
-866,-344,0.39719859618112996,-0.6198252117750569,0.3852260880223572
-257,179,0.7256317110370776,0.3764105311035624,0.8445051457209578
110,-11,-0.23927360971818312,0.4622269484085997,0.7414424179410636
-438,436,-0.11490228600595898,-0.48038841622667405,0.7745213576280615
-27,16,-0.35689018297362507,0.7259416655953994,0.17257439183084314
610,-216,0.012508625484823899,0.014617530053800287,0.05936429891707953
23,92,0.6276627041319902,0.3090978717471,0.469848197561584
-156,221,-0.1863431030260534,0.44482785739175745,0.6668236826868353
387,-432,0.8130267904671031,-0.3036186544830828,0.8648914588555782
-541,13,0.7909843376813583,-0.46392002226189666,0.7045557571737177
459,168,0.896077820980621,-0.5899223407441982,0.8392467242414635
-865,-468,-0.582779965401693,-0.1773439419374423,0.10397055426317338
-410,428,0.5756137605156728,-0.06441037059220522,0.9690505843513186
-265,486,0.8949109176530909,0.2817354874968854,0.2827908980037406
142,-423,0.9374106733998648,-0.028211497289410747,0.2887221803933277
-505,227,-0.7995853138076412,0.5389485210982861,0.7774428693503728
-305,483,0.0610258593399966,-0.7845640703667638,0.2952202316885975
317,463,-0.8029738030196392,-0.7588047359441612,0.32339680886030525
543,139,-0.24032927731817422,0.4624623089709201,0.19134077218730908
615,78,-0.5772522680478458,-0.21651798296122604,0.5592395031510446
-787,-266,0.23782635820890063,0.4192561522185003,0.7205854185842153
-228,-32,0.496791278492807,0.9838843598186449,0.9662254129112385
283,-489,0.11064772852053317,0.5900548093770714,0.6506820187197145
213,-245,-0.002211572483646451,0.3878095403523838,0.5505847181660628
342,41,-0.8907004807260448,0.05066051098353941,0.33027377351433057
-701,41,-0.17773681844312295,-0.738518613861675,0.577412070214334
-93,-339,-0.3367429419817065,0.17801039318575773,0.06212637039542147
-826,454,-0.7825282021932145,0.9943493475867382,0.10529879599141463
-673,-135,-0.8956883081797313,-0.728561412628961,0.6174703037647744
466,-80,0.6315780773935009,-0.554186009331562,0.8688533505148013
922,127,0.6602344512934006,-0.6031343947053085,0.12078704735316878
624,-73,-0.3925079507456781,0.4066942972633194,0.25656129347628814
-571,336,0.985837503868255,-0.8356893673511117,0.1975508384550967
-185,101,-0.25932539292684176,-0.7238129295607896,0.28575906334382634
703,5,0.3186891053578236,0.7920354312164926,0.6341894703800631
-936,-457,0.4960840693567703,-0.5463498973107979,0.0159417904854633
159,329,0.8355861594205969,0.6920315846719653,0.580914916769641
342,324,0.734829995638064,-0.9015806489224145,0.228800221380537
928,-138,0.1991508851059567,-0.436169734742329,0.9122863487272979
-434,344,0.13841769130819115,0.41958853381490435,0.7065537638254256
-614,-60,0.03317970685306704,0.005771013566883587,0.2077690715448572
110,-421,-0.6891138347851411,-0.797956819757293,0.6891872629526842
-201,-63,-0.3523692696016689,0.11878728399000327,0.6328513074797839
941,161,-0.2135340841249871,0.04826154723471365,0.2186549012527392
922,-391,-0.372971777049923,0.12635449429691104,0.3421459140571079
-539,212,0.3662539475690587,0.4832432768567816,0.1644910685017796
-552,342,-0.9382124330445742,0.24234051436272752,0.16938538654204616
-309,480,0.16611405569587778,-0.2953286177033454,0.3231487311998072
736,-421,-0.2741544858399938,0.23880082084275034,0.5200475247427211
446,-333,0.6687385452212147,0.4859292924253653,0.27973582054582447
